Domain,StartTime,StartDay,StartHour,PingOutput
merriam-webster.com,33:53.2,14,22,4
nike.com,33:53.2,14,22,4
nytimes.com,33:53.3,14,22,5
it.wikipedia.org,33:53.3,14,22,34
bbc.co.uk,33:53.4,14,22,4
indiatimes.com,33:53.4,14,22,5
amazon.com,33:53.5,14,22,38
twitter.com,33:53.5,14,22,40
accuweather.com,33:53.6,14,22,6
twitter.com,33:53.6,14,22,40
fandom.com,33:53.7,14,22,4
ebay.com,33:53.7,14,22,Request timed out
cdc.gov,33:57.7,14,22,Request timed out
amazon.it,34:01.7,14,22,210
ndtv.com,34:02.0,14,22,5
live.com,34:02.1,14,22,4
nih.gov,34:02.1,14,22,Request timed out
de.wikipedia.org,34:06.2,14,22,37
gsmarena.com,34:06.3,14,22,165
pinterest.com,34:06.5,14,22,5
amazon.com,34:06.5,14,22,37
magazineluiza.com.br,34:06.6,14,22,4
pinterest.com,34:06.6,14,22,5
milliyet.com.tr,34:06.7,14,22,164
as.com,34:06.9,14,22,6
amazon.co.jp,34:06.9,14,22,56
mayoclinic.org,34:07.1,14,22,Request timed out
bbc.com,34:10.7,14,22,61
cdc.gov,34:10.9,14,22,Request timed out
nl.wikipedia.org,34:14.7,14,22,35
ikea.com,34:14.7,14,22,14
amazon.fr,34:14.8,14,22,188
apple.com,34:15.1,14,22,5
americanas.com.br,34:15.1,14,22,Request timed out
byjus.com,34:18.7,14,22,14
mayoclinic.org,34:18.7,14,22,Request timed out
adobe.com,34:22.7,14,22,5
fr.wikipedia.org,34:22.7,14,22,35
globo.com,34:22.8,14,22,197
healthline.com,34:23.3,14,22,5
de.wikipedia.org,34:23.3,14,22,35
india.com,34:23.4,14,22,6
dictionary.com,34:23.5,14,22,5
etsy.com,34:23.5,14,22,5
accuweather.com,34:23.5,14,22,5
hotstar.com,34:23.6,14,22,4
bbc.co.uk,34:23.7,14,22,4
detik.com,34:23.7,14,22,261
magazineluiza.com.br,34:24.0,14,22,5
milliyet.com.tr,34:24.1,14,22,166
fr.wikipedia.org,34:24.3,14,22,36
as.com,34:24.4,14,22,6
cookpad.com,34:24.5,14,22,5
fr.wikipedia.org,34:24.6,14,22,36
fandom.com,34:24.7,14,22,4
imdb.com,34:24.7,14,22,36
twitter.com,34:24.8,14,22,40
youtube.com,34:24.9,14,22,14
hepsiburada.com,34:25.0,14,22,149
merriam-webster.com,34:25.2,14,22,4
microsoft.com,34:25.3,14,22,Request timed out
imdb.com,34:29.2,14,22,36
youtube.com,34:29.3,14,22,14
ikea.com,34:29.4,14,22,13
cookpad.com,34:29.4,14,22,4
twitter.com,34:29.5,14,22,39
cookpad.com,34:29.6,14,22,4
mail.ru,34:29.6,14,22,315
globo.com,34:30.0,14,22,142
craigslist.org,34:30.2,14,22,29
marca.com,34:30.3,14,22,109
milliyet.com.tr,34:30.5,14,22,158
homedepot.com,34:30.7,14,22,14
collinsdictionary.com,34:30.8,14,22,16
bbc.com,34:30.8,14,22,5
ilovepdf.com,34:30.9,14,22,14
twitter.com,34:31.0,14,22,39
cricbuzz.com,34:31.1,14,22,254
amazon.co.uk,34:31.4,14,22,109
ikea.com,34:31.6,14,22,14
cookpad.com,34:31.6,14,22,4
amazon.co.jp,34:31.7,14,22,81
amazon.de,34:31.8,14,22,111
amazon.com,34:32.1,14,22,37
ikea.com,34:32.2,14,22,12
imdb.com,34:32.3,14,22,36
amazon.in,34:32.4,14,22,154
investopedia.com,34:32.6,14,22,5
ebay.co.uk,34:32.6,14,22,Request timed out
americanas.com.br,34:36.7,14,22,Request timed out
en.wikipedia.org,34:40.7,14,22,35
americanas.com.br,34:40.7,14,22,Request timed out
merriam-webster.com,34:44.7,14,22,5
accuweather.com,34:44.7,14,22,6
investopedia.com,34:44.8,14,22,6
accuweather.com,34:44.8,14,22,6
allegro.pl,34:44.8,14,22,136
flipkart.com,34:45.0,14,22,239
amazon.co.uk,34:45.3,14,22,109
dailymail.co.uk,34:45.4,14,22,13
dictionary.com,34:45.5,14,22,7
amazon.co.uk,34:45.6,14,22,108
ebay.com,34:45.7,14,22,Request timed out
finance.yahoo.com,34:49.7,14,22,Request timed out
cookpad.com,34:53.7,14,22,4
it.wikipedia.org,34:53.7,14,22,42
fr.wikipedia.org,34:53.8,14,22,35
flipkart.com,34:53.8,14,22,240
medlineplus.gov,34:54.1,14,22,5
naver.com,34:54.2,14,22,Request timed out
brainly.co.id,34:58.2,14,22,115
investing.com,34:58.3,14,22,53
booking.com,34:58.4,14,22,Request timed out
dailymail.co.uk,35:02.2,14,22,4
linkedin.com,35:02.2,14,22,4
facebook.com,35:02.2,14,22,4
goal.com,35:02.3,14,22,Request timed out
mail.yahoo.com,35:06.2,14,22,Request timed out
medlineplus.gov,35:10.2,14,22,88
m.wikipedia.org,35:10.3,14,22,76
britannica.com,35:10.4,14,22,Request timed out
linkedin.com,35:14.2,14,22,9
finance.yahoo.com,35:14.2,14,22,Request timed out
hm.com,35:18.2,14,22,7
clevelandclinic.org,35:18.2,14,22,29
indiamart.com,35:18.3,14,22,15
flipkart.com,35:18.4,14,22,247
nike.com,35:18.6,14,22,4
live.com,35:18.7,14,22,4
aliexpress.com,35:18.7,14,22,116
cookpad.com,35:18.9,14,22,5
detik.com,35:18.9,14,22,291
marca.com,35:19.3,14,22,146
cambridge.org,35:19.4,14,22,14
booking.com,35:19.5,14,22,Request timed out
indiamart.com,35:23.2,14,22,14
cnn.com,35:23.2,14,22,4
indiatimes.com,35:23.3,14,22,5
goal.com,35:23.3,14,22,Request timed out
marca.com,35:27.2,14,22,111
amazon.co.uk,35:27.3,14,22,113
espncricinfo.com,35:27.5,14,22,Request timed out
omegle.com,35:31.2,14,22,14
ar.wikipedia.org,35:31.2,14,22,35
fr.wikipedia.org,35:31.3,14,22,38
merriam-webster.com,35:31.4,14,22,113
omegle.com,35:31.5,14,22,55
hotstar.com,35:31.6,14,22,4
mail.ru,35:31.7,14,22,210
nike.com,35:31.9,14,22,3
mercadolivre.com.br,35:32.0,14,22,4
facebook.com,35:32.0,14,22,5
id.wikipedia.org,35:32.0,14,22,35
canva.com,35:32.1,14,22,14
dailymotion.com,35:32.2,14,22,140
microsoft.com,35:32.4,14,22,Request timed out
accuweather.com,35:36.2,14,22,5
nl.wikipedia.org,35:36.2,14,22,35
apple.com,35:36.3,14,22,5
etsy.com,35:36.4,14,22,6
cdc.gov,35:36.4,14,22,Request timed out
bbc.com,35:40.2,14,22,5
craigslist.org,35:40.2,14,22,29
investopedia.com,35:40.3,14,22,5
hepsiburada.com,35:40.3,14,22,150
amazon.es,35:40.5,14,22,183
nytimes.com,35:40.8,14,22,5
kinopoisk.ru,35:40.8,14,22,153
brainly.co.id,35:41.0,14,22,14
milliyet.com.tr,35:41.1,14,22,159
kinopoisk.ru,35:41.3,14,22,252
medlineplus.gov,35:41.6,14,22,4
google.com,35:41.6,14,22,14
as.com,35:41.7,14,22,6
facebook.com,35:41.8,14,22,7
facebook.com,35:41.8,14,22,115
ebay.co.uk,35:42.0,14,22,Request timed out
investing.com,35:45.7,14,22,14
milliyet.com.tr,35:45.8,14,22,159
fr.wikipedia.org,35:46.0,14,22,35
mayoclinic.org,35:46.0,14,22,Request timed out
indiamart.com,35:49.7,14,22,16
allegro.pl,35:49.8,14,22,136
as.com,35:50.1,14,22,6
instagram.com,35:50.2,14,22,4
youtube.com,35:50.3,14,22,14
instagram.com,35:50.3,14,22,4
amazon.in,35:50.3,14,22,111
mail.ru,35:50.5,14,22,224
india.com,35:50.8,14,22,6
dictionary.com,35:50.9,14,22,5
collinsdictionary.com,35:51.0,14,22,15
live.com,35:51.0,14,22,4
bbc.com,35:51.1,14,22,6
amazon.co.jp,35:51.2,14,22,56
detik.com,35:51.3,14,22,269
espn.com,35:51.6,14,22,4
nike.com,35:51.7,14,22,8
ebay.co.uk,35:51.8,14,22,Request timed out
investing.com,35:55.7,14,22,16
youtube.com,35:55.8,14,22,15
epfindia.gov.in,35:55.8,14,22,Request timed out
amazon.de,35:59.7,14,22,153
apple.com,35:59.9,14,22,5
cnn.com,36:00.0,14,22,5
homedepot.com,36:00.1,14,22,14
facebook.com,36:00.1,14,22,3
amazon.co.jp,36:00.1,14,22,56
gsmarena.com,36:00.2,14,22,167
amazon.de,36:00.4,14,22,111
twitter.com,36:00.6,14,22,40
craigslist.org,36:00.7,14,22,29
canva.com,36:00.7,14,22,14
amazon.de,36:00.8,14,22,113
ndtv.com,36:01.0,14,22,6
naver.com,36:01.1,14,22,Request timed out
merriam-webster.com,36:04.7,14,22,6
linkedin.com,36:04.7,14,22,4
as.com,36:04.8,14,22,5
etsy.com,36:04.9,14,22,4
indeed.com,36:05.0,14,22,14
de.wikipedia.org,36:05.0,14,22,34
mail.ru,36:05.1,14,22,266
medlineplus.gov,36:05.4,14,22,4
gsmarena.com,36:05.6,14,22,150
amazon.co.jp,36:05.8,14,22,56
amazon.fr,36:05.8,14,22,112
medicalnewstoday.com,36:06.0,14,22,5
aliexpress.com,36:06.1,14,22,116
onet.pl,36:06.3,14,22,3
bestbuy.com,36:06.4,14,22,34
hm.com,36:06.5,14,22,6
imdb.com,36:06.6,14,22,36
espncricinfo.com,36:06.6,14,22,Request timed out
gsmarena.com,36:10.7,14,22,208
instagram.com,36:11.0,14,22,4
it.wikipedia.org,36:11.0,14,22,34
craigslist.org,36:11.1,14,22,29
britannica.com,36:11.2,14,22,Request timed out
ar.wikipedia.org,36:15.2,14,22,38
indiatimes.com,36:15.2,14,22,4
google.com,36:15.3,14,22,13
nl.wikipedia.org,36:15.3,14,22,34
merriam-webster.com,36:15.4,14,22,3
amazon.es,36:15.4,14,22,110
youtube.com,36:15.6,14,22,14
finance.yahoo.com,36:15.6,14,22,Request timed out
youtube.com,36:19.7,14,22,15
magazineluiza.com.br,36:19.7,14,22,5
facebook.com,36:19.8,14,22,4
amazon.it,36:19.8,14,22,138
nike.com,36:20.0,14,22,4
ja.wikipedia.org,36:20.1,14,22,35
globo.com,36:20.2,14,22,197
live.com,36:20.6,14,22,4
nike.com,36:20.6,14,22,3
live.com,36:20.7,14,22,4
en.wikipedia.org,36:20.7,14,22,35
ilovepdf.com,36:20.8,14,22,13
en.wikipedia.org,36:20.9,14,22,35
medlineplus.gov,36:20.9,14,22,4
youtube.com,36:21.0,14,22,14
ja.wikipedia.org,36:21.0,14,22,35
m.wikipedia.org,36:21.1,14,22,35
amazon.com,36:21.2,14,22,38
milliyet.com.tr,36:21.3,14,22,222
ilovepdf.com,36:21.5,14,22,18
globo.com,36:21.6,14,22,173
investing.com,36:21.8,14,22,14
epfindia.gov.in,36:21.9,14,22,Request timed out
milliyet.com.tr,36:25.7,14,22,161
bbc.co.uk,36:25.9,14,22,7
cdc.gov,36:25.9,14,22,Request timed out
linkedin.com,36:29.7,14,22,6
medlineplus.gov,36:29.7,14,22,3
canva.com,36:29.8,14,22,13
allegro.pl,36:29.8,14,22,173
nl.wikipedia.org,36:30.0,14,22,35
ndtv.com,36:30.1,14,22,6
espncricinfo.com,36:30.1,14,22,Request timed out
kinopoisk.ru,36:34.2,14,22,172
milliyet.com.tr,36:34.5,14,22,164
amazon.in,36:34.7,14,22,158
ja.wikipedia.org,36:34.9,14,22,36
amazon.de,36:35.0,14,22,110
live.com,36:35.1,14,22,4
mail.ru,36:35.2,14,22,242
imdb.com,36:35.4,14,22,38
ebay.co.uk,36:35.5,14,22,Request timed out
nytimes.com,36:39.2,14,22,6
hurriyet.com.tr,36:39.2,14,22,191
bestbuy.com,36:39.4,14,22,33
india.com,36:39.5,14,22,7
linkedin.com,36:39.6,14,22,4
gsmarena.com,36:39.7,14,22,232
amazon.com,36:40.0,14,22,39
magazineluiza.com.br,36:40.1,14,22,4
kompas.com,36:40.1,14,22,Request timed out
indeed.com,36:44.2,14,22,15
ebay.co.uk,36:44.2,14,22,Request timed out
indiatimes.com,36:48.2,14,22,5
as.com,36:48.2,14,22,4
canva.com,36:48.3,14,22,14
hurriyet.com.tr,36:48.4,14,22,160
ebay.com,36:48.5,14,22,Request timed out
facebook.com,36:52.2,14,22,7
amazon.es,36:52.2,14,22,110
globo.com,36:52.4,14,22,229
amazon.co.jp,36:52.6,14,22,56
amazon.es,36:52.8,14,22,160
mail.ru,36:53.0,14,22,276
id.wikipedia.org,36:53.3,14,22,75
hepsiburada.com,36:53.4,14,22,150
mayoclinic.org,36:53.6,14,22,Request timed out
finance.yahoo.com,36:57.2,14,22,Request timed out
ar.wikipedia.org,37:01.2,14,22,39
onet.pl,37:01.3,14,22,6
naver.com,37:01.3,14,22,Request timed out
americanas.com.br,37:05.2,14,22,Request timed out
ebay.co.uk,37:09.2,14,22,Request timed out
nytimes.com,37:13.2,14,22,8
amazon.co.uk,37:13.2,14,22,175
dailymotion.com,37:13.4,14,22,168
medlineplus.gov,37:13.6,14,22,4
microsoft.com,37:13.7,14,22,Request timed out
investopedia.com,37:17.7,14,22,5
hotstar.com,37:17.7,14,22,6
amazon.es,37:17.8,14,22,122
amazon.in,37:17.9,14,22,137
mail.ru,37:18.1,14,22,204
omegle.com,37:18.4,14,22,13
dailymotion.com,37:18.4,14,22,117
detik.com,37:18.6,14,22,257
cricbuzz.com,37:18.8,14,22,252
americanas.com.br,37:19.2,14,22,Request timed out
es.wikipedia.org,37:23.2,14,22,34
ikea.com,37:23.2,14,22,12
detik.com,37:23.3,14,22,350
linkedin.com,37:23.7,14,22,4
flipkart.com,37:23.7,14,22,230
magazineluiza.com.br,37:24.0,14,22,4
amazon.de,37:24.1,14,22,156
espn.com,37:24.3,14,22,5
india.com,37:24.4,14,22,6
clevelandclinic.org,37:24.4,14,22,28
medlineplus.gov,37:24.5,14,22,5
instagram.com,37:24.6,14,22,4
espn.com,37:24.7,14,22,4
epfindia.gov.in,37:24.7,14,22,Request timed out
healthline.com,37:28.7,14,22,5
booking.com,37:28.7,14,22,Request timed out
hurriyet.com.tr,37:32.7,14,22,189
cookpad.com,37:32.9,14,22,5
ar.wikipedia.org,37:32.9,14,22,34
nl.wikipedia.org,37:33.0,14,22,34
bbc.co.uk,37:33.1,14,22,5
marca.com,37:33.1,14,22,153
omegle.com,37:33.3,14,22,13
omegle.com,37:33.3,14,22,13
kinopoisk.ru,37:33.4,14,22,192
dictionary.com,37:33.6,14,22,9
booking.com,37:33.7,14,22,Request timed out
cnn.com,37:37.7,14,22,8
clevelandclinic.org,37:37.8,14,22,27
flipkart.com,37:37.8,14,22,230
amazon.in,37:38.1,14,22,111
apple.com,37:38.3,14,22,4
m.wikipedia.org,37:38.3,14,22,34
gsmarena.com,37:38.4,14,22,140
epfindia.gov.in,37:38.5,14,22,Request timed out
onet.pl,37:42.2,14,22,206
craigslist.org,37:42.4,14,22,29
booking.com,37:42.5,14,22,Request timed out
ar.wikipedia.org,37:46.2,14,22,34
mail.yahoo.com,37:46.2,14,22,Request timed out
bbc.com,37:50.2,14,22,4
kinopoisk.ru,37:50.2,14,22,199
naver.com,37:50.6,14,22,Request timed out
investing.com,37:54.2,14,22,14
aliexpress.com,37:54.2,14,22,120
bbc.co.uk,37:54.4,14,22,5
indiatimes.com,37:54.5,14,22,5
milliyet.com.tr,37:54.5,14,22,215
britannica.com,37:54.8,14,22,Request timed out
hm.com,37:58.7,14,22,6
flipkart.com,37:58.8,14,22,258
ja.wikipedia.org,37:59.1,14,22,35
gsmarena.com,37:59.2,14,22,135
mayoclinic.org,37:59.4,14,22,Request timed out
byjus.com,38:03.2,14,22,14
cricbuzz.com,38:03.3,14,22,316
nytimes.com,38:03.6,14,22,5
detik.com,38:03.7,14,22,261
m.wikipedia.org,38:04.0,14,22,35
healthline.com,38:04.1,14,22,4
espn.com,38:04.2,14,22,4
nike.com,38:04.2,14,22,4
espn.com,38:04.3,14,22,4
cricbuzz.com,38:04.4,14,22,351
dailymotion.com,38:04.7,14,22,137
byjus.com,38:04.9,14,22,13
canva.com,38:05.0,14,22,13
cambridge.org,38:05.0,14,22,13
bestbuy.com,38:05.1,14,22,34
amazon.co.jp,38:05.2,14,22,55
hepsiburada.com,38:05.3,14,22,187
espncricinfo.com,38:05.6,14,22,Request timed out
microsoft.com,38:09.2,14,22,Request timed out
twitter.com,38:13.2,14,22,39
craigslist.org,38:13.3,14,22,29
milliyet.com.tr,38:13.3,14,22,159
onet.pl,38:13.5,14,22,3
hurriyet.com.tr,38:13.5,14,22,158
epfindia.gov.in,38:13.7,14,22,Request timed out
de.wikipedia.org,38:17.7,14,22,35
britannica.com,38:17.7,14,22,Request timed out
dailymail.co.uk,38:21.7,14,22,6
nytimes.com,38:21.7,14,22,5
es.wikipedia.org,38:21.7,14,22,35
amazon.com,38:21.8,14,22,38
fr.wikipedia.org,38:21.9,14,22,35
nl.wikipedia.org,38:21.9,14,22,34
ilovepdf.com,38:22.0,14,22,13
dailymotion.com,38:22.1,14,22,235
bestbuy.com,38:22.3,14,22,36
goal.com,38:22.4,14,22,Request timed out
m.wikipedia.org,38:26.2,14,22,35
apple.com,38:26.2,14,22,5
nih.gov,38:26.3,14,22,Request timed out
collinsdictionary.com,38:30.2,14,22,15
ebay.co.uk,38:30.3,14,22,Request timed out
mail.ru,38:34.2,14,22,200
dictionary.com,38:34.6,14,22,5
investing.com,38:34.6,14,22,13
facebook.com,38:34.7,14,22,4
twitter.com,38:34.7,14,22,39
hurriyet.com.tr,38:34.8,14,22,163
amazon.in,38:34.9,14,22,158
homedepot.com,38:35.2,14,22,14
amazon.com,38:35.2,14,22,37
ja.wikipedia.org,38:35.3,14,22,35
craigslist.org,38:35.3,14,22,30
collinsdictionary.com,38:35.4,14,22,14
nike.com,38:35.4,14,22,4
aliexpress.com,38:35.5,14,22,116
medicalnewstoday.com,38:35.6,14,22,4
facebook.com,38:35.6,14,22,3
nl.wikipedia.org,38:35.7,14,22,35
google.com,38:35.7,14,22,14
ja.wikipedia.org,38:35.8,14,22,35
accuweather.com,38:35.8,14,22,5
amazon.in,38:35.9,14,22,142
es.wikipedia.org,38:36.1,14,22,79
byjus.com,38:36.2,14,22,14
de.wikipedia.org,38:36.3,14,22,35
medicalnewstoday.com,38:36.4,14,22,4
magazineluiza.com.br,38:36.4,14,22,204
amazon.in,38:36.7,14,22,131
americanas.com.br,38:36.9,14,22,Request timed out
flipkart.com,38:40.7,14,22,265
twitter.com,38:41.0,14,22,43
merriam-webster.com,38:41.1,14,22,4
ebay.com,38:41.1,14,22,Request timed out
merriam-webster.com,38:45.2,14,22,6
microsoft.com,38:45.3,14,22,Request timed out
indiamart.com,38:49.2,14,22,14
espncricinfo.com,38:49.2,14,22,Request timed out
dailymail.co.uk,38:53.2,14,22,5
aliexpress.com,38:53.3,14,22,162
dailymotion.com,38:53.5,14,22,172
live.com,38:53.7,14,22,4
mail.ru,38:53.7,14,22,249
pinterest.com,38:54.0,14,22,5
homedepot.com,38:54.1,14,22,14
ndtv.com,38:54.1,14,22,6
id.wikipedia.org,38:54.2,14,22,34
microsoft.com,38:54.3,14,22,Request timed out
ar.wikipedia.org,38:58.2,14,22,35
marca.com,38:58.3,14,22,142
globo.com,38:58.5,14,22,209
cnn.com,38:58.9,14,22,4
imdb.com,38:59.0,14,22,36
cricbuzz.com,38:59.0,14,22,250
linkedin.com,38:59.3,14,22,4
india.com,38:59.4,14,22,6
en.wikipedia.org,38:59.4,14,22,35
facebook.com,38:59.5,14,22,4
id.wikipedia.org,38:59.6,14,22,36
hotstar.com,38:59.6,14,22,4
live.com,38:59.7,14,22,4
clevelandclinic.org,38:59.7,14,22,28
adobe.com,38:59.8,14,22,5
britannica.com,38:59.8,14,22,Request timed out
twitter.com,39:03.7,14,22,45
allegro.pl,39:03.8,14,22,224
hepsiburada.com,39:04.0,14,22,160
amazon.com,39:04.2,14,22,38
youtube.com,39:04.3,14,22,14
flipkart.com,39:04.4,14,22,230
marca.com,39:04.7,14,22,124
as.com,39:04.8,14,22,5
flipkart.com,39:04.9,14,22,277
hepsiburada.com,39:05.3,14,22,177
bestbuy.com,39:05.5,14,22,46
kinopoisk.ru,39:05.6,14,22,198
indiamart.com,39:06.1,14,22,14
indiatimes.com,39:06.1,14,22,5
cookpad.com,39:06.2,14,22,4
live.com,39:06.3,14,22,4
ilovepdf.com,39:06.3,14,22,13
as.com,39:06.3,14,22,5
cnn.com,39:06.4,14,22,4
epfindia.gov.in,39:06.4,14,22,Request timed out
adobe.com,39:10.2,14,22,6
aliexpress.com,39:10.2,14,22,142
indiatimes.com,39:10.4,14,22,6
ar.wikipedia.org,39:10.4,14,22,145
live.com,39:10.6,14,22,34
medlineplus.gov,39:10.6,14,22,4
espncricinfo.com,39:10.9,14,22,Request timed out
magazineluiza.com.br,39:14.7,14,22,3
mail.ru,39:14.7,14,22,261
espn.com,39:15.0,14,22,4
imdb.com,39:15.1,14,22,36
mail.ru,39:15.1,14,22,212
healthline.com,39:15.4,14,22,4
apple.com,39:15.4,14,22,4
as.com,39:15.5,14,22,5
ndtv.com,39:15.5,14,22,5
espn.com,39:15.6,14,22,3
en.wikipedia.org,39:15.6,14,22,35
espn.com,39:15.7,14,22,4
amazon.it,39:15.7,14,22,109
en.wikipedia.org,39:15.8,14,22,107
flipkart.com,39:16.0,14,22,278
hotstar.com,39:16.4,14,22,4
americanas.com.br,39:16.5,14,22,Request timed out
collinsdictionary.com,39:20.2,14,22,14
detik.com,39:20.2,14,22,268
google.com,39:20.5,14,22,14
etsy.com,39:20.6,14,22,4
collinsdictionary.com,39:20.6,14,22,15
mail.ru,39:20.7,14,22,223
bestbuy.com,39:20.9,14,22,47
booking.com,39:21.0,14,22,Request timed out
ilovepdf.com,39:24.7,14,22,13
etsy.com,39:24.7,14,22,5
youtube.com,39:24.8,14,22,15
amazon.de,39:24.8,14,22,158
flipkart.com,39:25.0,14,22,280
epfindia.gov.in,39:25.3,14,22,Request timed out
accuweather.com,39:29.2,14,22,5
detik.com,39:29.2,14,22,352
aliexpress.com,39:29.6,14,22,116
marca.com,39:29.8,14,22,120
espn.com,39:29.9,14,22,4
fandom.com,39:30.0,14,22,4
amazon.de,39:30.0,14,22,129
indiamart.com,39:30.2,14,22,14
nih.gov,39:30.2,14,22,Request timed out
cambridge.org,39:34.2,14,22,15
hotstar.com,39:34.2,14,22,4
ndtv.com,39:34.3,14,22,6
nytimes.com,39:34.3,14,22,5
microsoft.com,39:34.4,14,22,Request timed out
medicalnewstoday.com,39:38.2,14,22,3
cricbuzz.com,39:38.2,14,22,286
bestbuy.com,39:38.5,14,22,34
hm.com,39:38.6,14,22,5
healthline.com,39:38.7,14,22,3
indiamart.com,39:38.8,14,22,14
nytimes.com,39:38.8,14,22,5
imdb.com,39:38.8,14,22,36
microsoft.com,39:38.9,14,22,Request timed out
byjus.com,39:42.7,14,22,19
youtube.com,39:42.7,14,22,18
amazon.in,39:42.8,14,22,113
en.wikipedia.org,39:42.9,14,22,35
amazon.de,39:43.0,14,22,209
accuweather.com,39:43.3,14,22,6
espncricinfo.com,39:43.3,14,22,Request timed out
medlineplus.gov,39:47.2,14,22,4
cricbuzz.com,39:47.2,14,22,250
amazon.it,39:47.5,14,22,194
nih.gov,39:47.8,14,22,Request timed out
flipkart.com,39:51.7,14,22,239
amazon.it,39:52.0,14,22,111
bbc.co.uk,39:52.1,14,22,6
omegle.com,39:52.2,14,22,13
amazon.co.uk,39:52.2,14,22,109
amazon.in,39:52.4,14,22,177
amazon.in,39:52.6,14,22,166
naver.com,39:52.8,14,22,Request timed out
indiamart.com,39:56.7,14,22,15
amazon.de,39:56.7,14,22,175
hm.com,39:57.0,14,22,5
etsy.com,39:57.0,14,22,4
ilovepdf.com,39:57.1,14,22,14
live.com,39:57.1,14,22,4
amazon.fr,39:57.2,14,22,110
brainly.co.id,39:57.4,14,22,14
cdc.gov,39:57.6,14,22,Request timed out
clevelandclinic.org,40:01.2,14,22,28
apple.com,40:01.2,14,22,5
amazon.fr,40:01.3,14,22,135
youtube.com,40:01.5,14,22,14
amazon.de,40:01.5,14,22,111
indeed.com,40:01.7,14,22,16
adobe.com,40:01.7,14,22,7
indeed.com,40:01.8,14,22,15
naver.com,40:01.8,14,22,Request timed out
americanas.com.br,40:05.7,14,22,Request timed out
linkedin.com,40:09.7,14,22,6
dailymail.co.uk,40:09.7,14,22,5
fr.wikipedia.org,40:09.8,14,22,35
amazon.de,40:09.9,14,22,156
en.wikipedia.org,40:10.1,14,22,35
hurriyet.com.tr,40:10.1,14,22,232
nytimes.com,40:10.4,14,22,4
craigslist.org,40:10.4,14,22,29
hurriyet.com.tr,40:10.5,14,22,163
milliyet.com.tr,40:10.7,14,22,164
it.wikipedia.org,40:10.9,14,22,35
epfindia.gov.in,40:11.0,14,22,Request timed out
bestbuy.com,40:14.7,14,22,34
ja.wikipedia.org,40:14.7,14,22,34
medlineplus.gov,40:14.8,14,22,4
amazon.co.jp,40:14.9,14,22,57
ilovepdf.com,40:15.0,14,22,15
gsmarena.com,40:15.0,14,22,159
espn.com,40:15.2,14,22,4
dailymail.co.uk,40:15.2,14,22,5
de.wikipedia.org,40:15.2,14,22,36
bestbuy.com,40:15.3,14,22,34
apple.com,40:15.4,14,22,5
marca.com,40:15.4,14,22,210
mercadolivre.com.br,40:15.6,14,22,4
dailymail.co.uk,40:15.7,14,22,5
amazon.com,40:15.7,14,22,38
onet.pl,40:15.8,14,22,4
dictionary.com,40:15.8,14,22,5
nl.wikipedia.org,40:15.8,14,22,35
etsy.com,40:15.9,14,22,4
de.wikipedia.org,40:15.9,14,22,35
detik.com,40:16.0,14,22,355
amazon.fr,40:16.3,14,22,111
bestbuy.com,40:16.5,14,22,33
pinterest.com,40:16.5,14,22,5
aliexpress.com,40:16.5,14,22,116
kinopoisk.ru,40:16.7,14,22,200
booking.com,40:17.0,14,22,Request timed out
as.com,40:20.7,14,22,5
booking.com,40:20.9,14,22,Request timed out
hotstar.com,40:24.7,14,22,6
mail.ru,40:24.7,14,22,235
magazineluiza.com.br,40:25.0,14,22,4
craigslist.org,40:25.1,14,22,31
marca.com,40:25.1,14,22,154
hepsiburada.com,40:25.3,14,22,181
homedepot.com,40:25.5,14,22,14
